Date,Adj Close,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_SIGNAL,MACD_DIFF,BB_MAVG,BB_HIGH,BB_LOW,Target_Close_Next
2019-10-15,0.20752699416538034,0.20846635718467899,0.20817112143169805,0.21023639838833297,0.21064520945265003,0.09054873357338505,0.6776868403288846,0.5610458611069272,0.5386266359143358,0.5654328284017902,0.19278117460361144,0.19344625765372933,0.19080618889568013,58.59249877929688
2019-10-16,0.20620978020034614,0.20710033725728738,0.20473441775146958,0.20780741270280467,0.2062996295962885,0.06875165015298842,0.6503875836744131,0.5621855267877586,0.5428811027358116,0.5576796390587279,0.19363853428973282,0.19528730431794236,0.19057166509996276,58.81999969482422
2019-10-17,0.20747155453333493,0.2084088290084885,0.20603208395199882,0.2082700850472602,0.20877459386232045,0.05851786700617299,0.6640077118125982,0.5633123764477717,0.5465361709503128,0.5514473470871217,0.19469693028907614,0.19714780568977794,0.19072386212004244,59.102500915527344
2019-10-18,0.20903843391556792,0.2100336599070255,0.20807131099754103,0.20938334901092204,0.2080551280165287,0.10686577027926664,0.6810761058894114,0.5647256551091228,0.5497756466349297,0.5471261925877294,0.19607757670112125,0.1987950338259812,0.1917578875018643,60.12749862670898
2019-10-21,0.21472336212339027,0.2159290254134557,0.2129340614236502,0.21376419779979577,0.21227120929017296,0.09036602215537923,0.7374437274441182,0.5705229023812226,0.5536610797235273,0.5538425831431697,0.19768808330017423,0.20138476431948274,0.19224802801462776,59.9900016784668
2019-10-22,0.21396069853892352,0.2151381994856867,0.21465953947200214,0.21708956151448555,0.2175089197692826,0.08234226967103847,0.7192387742800112,0.5731511605178606,0.5573560112249604,0.551861828602789,0.19933480751730215,0.2031615926602943,0.1936826142456164,60.79499816894531
2019-10-23,0.2184254926614071,0.2197682084027734,0.21614261764319911,0.21940287911389994,0.21886151907238788,0.07187070251568353,0.7608787385558972,0.5785670510911878,0.5615206962729099,0.5567461263347522,0.20097192189686341,0.2058418221491853,0.19412972820467567,60.89500045776367
2019-10-24,0.21898017509349987,0.22034338046182528,0.21836721314058002,0.22025590642987924,0.2223293277622741,0.061255298712111265,0.7658301630600667,0.5821405064551678,0.5656499821918329,0.5563780612357231,0.20272285888718117,0.20800150268927634,0.19536536356433087,61.64500045776367
2019-10-25,0.22313986416673903,0.22465707217214675,0.22111943091994082,0.22180294226254188,0.22038678315244953,0.06806162298924304,0.801516097446881,0.5878852032962838,0.570235535055154,0.5611221310106511,0.20477461052178975,0.21035922716422054,0.19699864559400476,62.26250076293945
2019-10-28,0.22656475252735336,0.22820868010222373,0.22471301997847168,0.22735487802741855,0.2265166242543073,0.10547146186952008,0.8278865210150564,0.5945203946273965,0.5753848455510469,0.5669838432777909,0.2066282828897789,0.21355148541586375,0.1973361571570213,60.8224983215332
2019-10-29,0.2185780781989105,0.21992637797644132,0.22542603247170476,0.22135474221724533,0.2287469727675327,0.18041359515490785,0.6420610518142951,0.5902066338003078,0.5785415317702978,0.5462653829122804,0.20801040669734244,0.21475192123943007,0.1988519135169856,60.81499862670898
2019-10-30,0.21853639393408553,0.2198832428145837,0.21908022563381316,0.21938842887617255,0.22268906068516997,0.1507430750266859,0.6411908599456353,0.585419926642108,0.5799985645382795,0.528593108676734,0.20980642793441134,0.21464664877814751,0.20260583565381063,62.18999862670898
2019-10-31,0.22616263362417643,0.22779167761683972,0.22459893536842465,0.21367743018913654,0.2262576270888727,0.17445668459765423,0.7176664741304833,0.5880921517300304,0.5817605885010437,0.5317642774991773,0.21187148289538266,0.21562482141918368,0.20574427103598808,63.95500183105469
2019-11-01,0.23595187729895517,0.23794325053854226,0.2342388564435469,0.2308826774388813,0.2295671524144306,0.19383446151154823,0.7914355989592411,0.5987711234302123,0.5855535827491163,0.5528814433657916,0.21400084177823847,0.21939716978817644,0.20601912567518382,64.375
2019-11-04,0.23828126620554196,0.24035890736484838,0.23697684356584667,0.23987566706599328,0.24077642063106952,0.11632270594314242,0.8063544699146107,0.6080374277401233,0.5906560685383133,0.5664969798780133,0.21625067380724927,0.2229351386573449,0.20678935534020998,64.28250122070312
2019-11-05,0.2377682680382741,0.23982689240822463,0.23746168683898575,0.2412347395010419,0.2403735215139346,0.07846127182048929,0.795152886121329,0.6132091535529459,0.5958923033609594,0.5678876454846328,0.2186697612290937,0.22501891346892403,0.20946088305059535,64.30999755859375
2019-11-06,0.23792080955860245,0.23998504004132198,0.2364634519409278,0.23986119476683432,0.23997062239679962,0.07192836675753644,0.7962586060947724,0.6157887697676425,0.6006570201533941,0.5629850014011107,0.22090259305959725,0.22683705308695948,0.21203943651513396,64.85749816894531
2019-11-07,0.2420373397916506,0.24313403850034793,0.24054190603201217,0.24382272192443455,0.24280531958572749,0.10282732961107413,0.818365334108648,0.6192325422608322,0.6052373883326534,0.561068222869262,0.22307112322378203,0.22916242439594378,0.21394413312808397,65.03500366210938
2019-11-08,0.2430247770807939,0.24415497713287904,0.24067024305853466,0.24200102126779366,0.24273339056623244,0.06240728772350968,0.8254257861866433,0.6212333302811255,0.6093482266480206,0.5561862508941602,0.22483979911036628,0.23186711360108728,0.21463175687678915,65.55000305175781
2019-11-11,0.24588967893971514,0.24711704193014183,0.24356507204030783,0.24406853039582133,0.2421721861284139,0.08157708461903537,0.8456079246014511,0.6239787777197261,0.6132496371020901,0.554008708998986,0.2267858605762666,0.2346346824658682,0.2156116240314414,65.48999786376953
2019-11-12,0.24555598473523982,0.24677191675414006,0.244021410480496,0.24788551105328466,0.2468487141260602,0.09059538329713121,0.8363865469834485,0.6240426402818362,0.616385018564166,0.5460438651016715,0.22875483182274786,0.23671130700616075,0.2173782803335063,66.11750030517578
2019-11-13,0.24904667877263698,0.2503810528604075,0.24685918627753842,0.2481023749263534,0.2462443874067129,0.11545191109988062,0.8614228266798704,0.6258712351422586,0.6193014367563345,0.5437671780803105,0.23097953459455167,0.2387630055139702,0.219690096307175,65.66000366210938
2019-11-14,0.24650180378532083,0.24774972022481362,0.24700179747995085,0.24959156568524327,0.25001438141262794,0.09350127233881955,0.7902486148672286,0.6229597803620684,0.6209847813341949,0.5309462026935942,0.23300172365761518,0.23981927439445702,0.22265794873187467,66.44000244140625
2019-11-15,0.25084070878700226,0.2522359525825653,0.24828521126400463,0.25090726534567814,0.24991364565516666,0.11135710201549484,0.8253713155401016,0.623327237872636,0.6224134676148692,0.5282983739489362,0.23517099364734195,0.24125755791376477,0.22551465551261574,66.7750015258789
2019-11-18,0.2527044399981473,0.2541627296141053,0.25063814378790805,0.2526711650514095,0.25296417381528996,0.0894848607068405,0.8393260332169977,0.6237568594930873,0.6236523012893396,0.5263243672367653,0.2371362714050272,0.24312421253902652,0.2274988056572203,66.57250213623047
2019-11-19,0.2515778204013202,0.25299803636280976,0.2514509884747127,0.2543483192079134,0.25598593915015727,0.07241883676970101,0.8071031156282499,0.6212074963193495,0.6240743912877559,0.5178322136082723,0.23908233174314475,0.24410079196028164,0.23039770709834717,65.79750061035156
2019-11-20,0.2472665801941925,0.2485405461525827,0.2487130013524129,0.24713365746282856,0.25259008143612127,0.12112114836069957,0.691481752821682,0.613133576196203,0.6226100939075625,0.4982183593579431,0.24056127909074038,0.24443618573742878,0.23303664487261805,65.50250244140625
2019-11-21,0.24562546584614398,0.24684383794466347,0.24576116270473788,0.24826139372564943,0.24992804902414978,0.14567834043607772,0.6507607010464871,0.6035227608701818,0.619293676283537,0.4789608002115366,0.24192344790875986,0.2442318344612273,0.23601716855341992,65.44499969482422
2019-11-22,0.24530559303465177,0.24651310578299468,0.24457753759542675,0.24776982090573912,0.2483452153808659,0.054857159517758484,0.642632402528853,0.5941529810548558,0.6145493577216296,0.4641140931156875,0.243046885399964,0.24414330611157573,0.23838960194742875,66.59249877929688
2019-11-25,0.25168891975128665,0.25311304883404956,0.24922639297733176,0.2501987845298358,0.24851788015782228,0.08513930935731906,0.7193643953052277,0.591855534265963,0.6102411496245914,0.46864858438295526,0.2443270125276154,0.2449424863931898,0.24012852101865845,66.07250213623047
2019-11-26,0.248796331089224,0.25012224188926213,0.2502531327083406,0.25016988405438106,0.25460457702179606,0.11945795612658272,0.6475548139886698,0.5857475805428836,0.6054313859132732,0.46343362226622725,0.24587913155355445,0.24360243846808957,0.24471102947082696,66.95999908447266
2019-11-27,0.25373342950059025,0.2552267595273527,0.2514224836417618,0.25423262906036787,0.2526476070866332,0.05471202704388151,0.703668571999699,0.5846392791909382,0.6013362198715442,0.47086370513143305,0.24769584873349226,0.24171853322037787,0.250412705535492,66.8125
2019-11-29,0.25291299337379747,0.2543784054233931,0.2514509884747127,0.25508565637634717,0.2541153455161829,0.024554924380473846,0.6834805334581979,0.5816400866372406,0.5973907153994977,0.47241982252699793,0.2490624519936327,0.24044201134830148,0.2545510449182552,66.04000091552734
2019-12-02,0.24861553054247787,0.24993530822749893,0.25180749472132924,0.2515434287885887,0.2550794051584261,0.1020932443749018,0.5832375132842748,0.5736787200116239,0.5924574625770136,0.46214963497105294,0.24967886425966118,0.24010039162035715,0.256166758336651,64.86250305175781
2019-12-03,0.24206515864631734,0.24316282452901383,0.23937255509859093,0.2411913667264281,0.24218658949739708,0.13439688224346297,0.4565395247245212,0.5596426990928061,0.5853782457387592,0.43983681316729906,0.24982299039528766,0.2398547798200957,0.25672212107380477,65.43499755859375
2019-12-04,0.2452500653682561,0.24645557760680414,0.24476292780668,0.24753848473351137,0.24615805501823473,0.057864122960896845,0.5040184841730562,0.5508489246186108,0.5777522429522852,0.4341515652611065,0.2501637161464495,0.23938145213698023,0.25792005208627067,66.3949966430664
2019-12-05,0.2505904711465271,0.25197709773027865,0.24844209664230696,0.25050243807499534,0.25007195097585017,0.06959588057022809,0.5748772603744519,0.5484417919546837,0.5711142073488278,0.4444240281452037,0.250780128412478,0.23907603075118108,0.2594969791551966,67.67749786376953
2019-12-06,0.25772481890481325,0.25935351757591096,0.2557290634341113,0.2571097927297611,0.25538161243081003,0.12086392696726583,0.652895481616744,0.5528795630982329,0.5667942181556994,0.4685260895527612,0.2516138373646936,0.2405185561054868,0.2596415212432167,66.7300033569336
2019-12-09,0.252454158340497,0.2539039186429599,0.2554438410292865,0.25365431069123007,0.25900770448502464,0.15644535584182503,0.558036151104874,0.5500884905069618,0.5627153041976632,0.4710326873905545,0.25211494962444714,0.2406848058243223,0.26047930412190695,67.12000274658203
2019-12-10,0.2546234567812249,0.25614703482183576,0.2544028706412167,0.2550278113025744,0.25699320889934985,0.09550591463424513,0.5824862442609704,0.5491874215157097,0.5592510688952297,0.4774238548137919,0.25257910669614936,0.24131764054598068,0.26074222314655493,67.69249725341797
2019-12-11,0.25780831948598854,0.2594397878996261,0.2558716746365237,0.25884479196003773,0.2572953722590235,0.0766134244298772,0.6171977661037042,0.5508037122562981,0.5568404108038861,0.4883785028856112,0.2532302569291687,0.24247387215029723,0.2608234213030508,67.86499786376953
2019-12-12,0.2587680259548153,0.26043194050349133,0.25795365893149225,0.2571387373280791,0.25581327437320095,0.17145749610847358,0.6275482621134568,0.5521243817616803,0.5552066365666625,0.4964562110260096,0.2537468897363454,0.24374136014708062,0.26051269789685577,68.7874984741211
2019-12-13,0.2638998123316735,0.265737784817678,0.26186095346838434,0.26235811907234147,0.26110853245917764,0.16542737140145164,0.6799776576309943,0.5574162513498797,0.5550806775304371,0.5121338326662744,0.25467150700760527,0.24607230515616443,0.2598896035316596,69.96499633789062
2019-12-16,0.270450184227834,0.27251026851616317,0.26968986023688735,0.2711053443509299,0.26908022632610895,0.15667795654772607,0.7366533894563275,0.567193211640878,0.5571619709107576,0.5350839052137936,0.2557136415062005,0.24991099990345608,0.2578892084791306,70.10250091552734
2019-12-17,0.27121507067964357,0.2733011383250735,0.2710873368715737,0.27373669954893637,0.27277829131252895,0.1339563015191936,0.7428039738915077,0.5745239819209109,0.5604631158770776,0.547767403569505,0.25669738843168194,0.2531475924178531,0.25641559234140887,69.93499755859375
2019-12-18,0.270283403151359,0.2723377278687329,0.2712727270828269,0.2741993718933919,0.27310921749745853,0.13698529399854545,0.7222094475003201,0.5781393713072738,0.5639109287314199,0.5492923939354777,0.2576914816369236,0.2556890152909992,0.25570782242727863,70.00499725341797
2019-12-19,0.2706726030136425,0.2727403373397839,0.27024598735181815,0.2739536075448684,0.2726775555550676,0.10838123838818725,0.7258648720264619,0.5801383223476355,0.5671153128024177,0.5467613249032122,0.25893539227428286,0.2579149570709298,0.25584455073091045,69.86000061035156
2019-12-20,0.269866032297008,0.27190637625015723,0.27234224582267663,0.27338971735202633,0.2766058548816662,0.3960687889051407,0.7060904233422473,0.5796389530237122,0.5695673688413737,0.5389389377645859,0.26022364958841676,0.25953617424192565,0.2567191437801637,71.0
2019-12-23,0.2762077627831681,0.27846318413935456,0.2746238945047883,0.27600664437373706,0.27415965344089016,0.10870973019289984,0.7665848753518464,0.584414483164157,0.5725948353489944,0.544921811268976,0.2618659382356409,0.2621158640538187,0.2572844754544621,71.06749725341797
2019-12-24,0.27658327330399374,0.2788514005960726,0.2755365713851645,0.2796935067073591,0.28014561454740267,0.0275696627775699,0.7698729845988485,0.5872367918727559,0.5756467025586484,0.5451755193984492,0.26318893351676587,0.26463891897677183,0.25726317892588013,72.47750091552734
2019-12-26,0.2844270898906315,0.2869611620744248,0.282795033344018,0.28226706095445603,0.28033268269334216,0.0998806220611079,0.8310228586300913,0.5960466457911238,0.5800544143160941,0.5592730147740234,0.26508251699162594,0.26843037098051115,0.25703957014960366,72.44999694824219
2019-12-27,0.28427413020713965,0.28680297056018617,0.2884848591139928,0.2872117337518769,0.2893979347852339,0.18596361645504214,0.8270829706366604,0.6013629197728795,0.5847670907445369,0.5624439078134197,0.2667055882192824,0.27173575299632646,0.2567883661157695,72.87999725341797
2019-12-30,0.286666287605427,0.2892761555626828,0.28665954887206924,0.2830188704220489,0.28700930290768006,0.18247849334350558,0.8442832469080609,0.6064543943264329,0.5896735672856046,0.5644589590196686,0.2684993922352909,0.2750398131952253,0.25688470967524496,73.4124984741211
2019-12-31,0.28962851143850665,0.29233888369799366,0.28807129968264544,0.28923587010529084,0.28768560255923276,0.11232767543454705,0.8644670263208639,0.6118881678305184,0.5948114795483724,0.5668653292939919,0.2706790085047779,0.27817418469150845,0.2579450416452243,75.0875015258789
2020-01-02,0.29894650723660515,0.30197281273683474,0.2979394117372762,0.2974336774901962,0.2967652580201076,0.16849329491210252,0.9161335273999663,0.6239534218077022,0.6016145803897895,0.5841792524315681,0.2737019424362644,0.2820277861427172,0.25994440324546814,74.35749816894531
2020-01-03,0.2948854826613651,0.297774133497753,0.29791086338549644,0.29932769551976884,0.2980746911289738,0.18605562007687484,0.8169649471170785,0.6275514691629833,0.6078600874812248,0.5783816295959558,0.27633980393981433,0.28427830107126095,0.26288079642948936,74.94999694824219
2020-01-06,0.2981816648019707,0.3011819429279244,0.2970267348569,0.2939058780787334,0.2932399017233543,0.1408060359559225,0.838297291869596,0.6319121713896705,0.6138297318987816,0.575513326754285,0.2788690171002707,0.2870773660177899,0.265009155136987,74.59750366210938
2020-01-07,0.2962206116166673,0.2991545464394776,0.29836720182568455,0.30074461302859024,0.30194542089235016,0.1253934855604527,0.791738482471476,0.6315062384662682,0.6185148497198559,0.5621573651263772,0.28091485802502275,0.2894541959056375,0.2666099828641514,75.79750061035156
2020-01-08,0.30289621237600317,0.3060564356235354,0.3034153424630469,0.30028194068413466,0.29808909449795695,0.16298409212024614,0.8368307264951887,0.6361013088599234,0.6232884899342039,0.5630777833497216,0.28359558655426337,0.2920292253836344,0.26928556576855694,77.40750122070312
2020-01-09,0.31185251904625916,0.3153164973388501,0.3119572182059541,0.31335214761639246,0.3125935066275258,0.22458310858857047,0.884539266310787,0.6468679642138107,0.629510346767661,0.578135724264832,0.28663699807977555,0.29607144344093295,0.2711202857168043,77.5824966430664
2020-01-10,0.3128261349424193,0.31632299907590705,0.3151515437684421,0.3163160568350132,0.3174283399458556,0.17685849745775203,0.889154611617461,0.6542770038590886,0.6361414109625304,0.5823904884961405,0.2895608923779523,0.2996569852892955,0.2732060861221488,79.23999786376953
2020-01-13,0.3220467647491842,0.32585626477670004,0.3214260450051275,0.3205089201648412,0.3189248412006613,0.14589992662387202,0.928144166189745,0.6673083402755715,0.6443546474437223,0.5988412435079304,0.2929238144906242,0.3045981374693897,0.2747294097294085,78.16999816894531
2020-01-14,0.31609427814248264,0.31970206635855375,0.3221390574983606,0.3219836827474354,0.32620583204705683,0.2113754055529369,0.8073575985914218,0.6692571395983424,0.6513601773578066,0.5862840238970407,0.2956976708155352,0.3075715403926248,0.2771669379426102,77.83499908447266
2020-01-15,0.3142307670172132,0.31777528932701377,0.3191871753318567,0.3181956025654268,0.3192270045603349,0.14653423328425394,0.7718037803755678,0.6666343396578212,0.656379234440284,0.5656295236426466,0.2980243702672512,0.310047973797572,0.27923043318888396,78.80999755859375
2020-01-16,0.31965460735089685,0.32338307977420344,0.31947239773668146,0.32186799259988985,0.32173073165162286,0.12532415888766327,0.8052336353051793,0.6678268780102169,0.6606606355253729,0.5579596900847467,0.30059866767445875,0.3130137651538445,0.2812715458825722,79.68250274658203
2020-01-17,0.32450833723261313,0.3284013709697201,0.32380748236198187,0.3260753282288769,0.3255870580460161,0.17227710583818054,0.8321466738806985,0.671418647885841,0.6648873817790446,0.55739141237591,0.3034804347724869,0.31613122062947674,0.28377349295414417,79.14250183105469
2020-01-21,0.32150434110035825,0.3252955076725517,0.3242067676174393,0.32752114621315304,0.32691089452386546,0.12858639998574592,0.7741396701543904,0.6689055502919637,0.6677078957361566,0.5427700066033823,0.3061818603723792,0.3178638809965323,0.28739363004855517,79.42500305175781
2020-01-22,0.3230758863031525,0.3269203385710887,0.32559001359506456,0.32941516424272566,0.3289109867405571,0.11399086766866387,0.7843311329469581,0.6662636774142922,0.6693746832796192,0.5307740496866481,0.30900967208384883,0.31891529283013176,0.2919999477058528,79.80750274658203
2020-01-23,0.3252036325305807,0.329120319588107,0.32497683329540306,0.3270151010940837,0.3279613304672971,0.11826644443256604,0.7982094717501432,0.664113392122606,0.6702282041509998,0.5223180484677321,0.3116135354459499,0.32035072242527707,0.29574077553721057,79.57749938964844
2020-01-24,0.32392418530178707,0.32779743482257295,0.33035293182760217,0.32971877366502195,0.33131402198709403,0.1864035492664817,0.7709441557848361,0.6589281535832511,0.6697537588331433,0.5085104204161391,0.31412944528004355,0.3207715107736814,0.3003904759794152,77.23750305175781
2020-01-27,0.31090689807346616,0.3143387377493178,0.3138680864655594,0.31144365728766077,0.31665130453684165,0.21135208069106384,0.5417760653963976,0.6395579799406778,0.6650510907278577,0.46454715686224646,0.315536699472597,0.3200774763412062,0.30398709562500364,79.42250061035156
2020-01-28,0.32306193285864404,0.3269059455567558,0.32332263908884284,0.3220125832228901,0.32030620332902254,0.2118282966209726,0.6471680899753602,0.6347427321251236,0.660214270219588,0.4631522971906335,0.3175980609447723,0.32015942229486305,0.3080783456799301,81.08499908447266
2020-01-29,0.33231033750290057,0.3364679534050734,0.3367985926184799,0.33529965402821665,0.3373575526568287,0.2992887536910784,0.7092787099064594,0.6384473517663267,0.6571716254549255,0.48180737405004453,0.32002380002979797,0.3215257690381895,0.31153207921365794,80.96749877929688
2020-01-30,0.3316567264697579,0.33579213994854407,0.33143672474334174,0.33149714566991234,0.33173132447321213,0.15434093497060905,0.6996280986046551,0.6387744764863228,0.6548105186300979,0.4888937158956132,0.3222573716858436,0.3223675994123374,0.31515824320495894,77.37750244140625
2020-01-31,0.31168582600413436,0.31514395669141987,0.329426024290165,0.31637390190878595,0.3322924849983203,0.27233428414541105,0.4602146943264326,0.6169230066236803,0.6480447358296081,0.4430957670828708,0.3229343910016121,0.32182498336383614,0.3171121935510661,77.16500091552734
2020-02-03,0.3105035246807987,0.31392173526393385,0.3163208511830343,0.30759777615474276,0.3083630439412536,0.23054390662280297,0.44877130622903294,0.5969385763279206,0.6381719055125112,0.41079000749679223,0.3237644053372488,0.32053389721236647,0.32017829701928996,79.7125015258789
2020-02-04,0.3246752943777885,0.3285739116171504,0.3250909396648646,0.3240945646500768,0.32420569591765486,0.1703333673487569,0.5605992127679214,0.5941664152259796,0.6296549393961751,0.42488770721558444,0.32517239935534425,0.3201902486436302,0.3234009797661252,80.36250305175781
2020-02-05,0.328291217278361,0.33231245320899055,0.3323921806325588,0.33178632691591287,0.33601931280999625,0.14151809215588135,0.5852458091214351,0.5942400547524949,0.6228578016634541,0.44276975182333983,0.3268767724478268,0.31926844630213247,0.3278440089399123,81.30249786376953
2020-02-06,0.3335202375950274,0.33771891698008405,0.3330481399410612,0.33368034494548554,0.33465235405061816,0.11981106861882804,0.6197032644619976,0.598173340045113,0.6182979376223685,0.46603197283023556,0.3285042781176042,0.31993406881640307,0.330430284579295,80.00749969482422
2020-02-07,0.32737257883390775,0.33027061982506956,0.33045276402117374,0.3304127821817053,0.33436455014721733,0.13966700520112024,0.541629777463895,0.5925165497093378,0.6133875415823431,0.46238729008095286,0.32927294557795894,0.32017709370299097,0.3317282252445459,80.38749694824219
2020-02-10,0.32949152162631484,0.3324562078277549,0.32781460909244553,0.32441264637153205,0.3225796960801319,0.12616579765358368,0.5571686383635028,0.5888304994360214,0.6086365574932294,0.46404478779663894,0.3301022200880536,0.3206044665468015,0.33295150829763553,79.90249633789062
2020-02-11,0.3267870623706534,0.3296666836779224,0.3311657765144068,0.3314393005961396,0.3361344519364407,0.10182760011468056,0.5274425920909991,0.5818658931147214,0.6032813818782539,0.4577626610914264,0.3302980821336126,0.3208561981076469,0.3330788556476139,81.80000305175781
2020-02-12,0.33736777887100544,0.34058036232044,0.3359001899139935,0.3354297723520579,0.3330695204073343,0.13326303479129917,0.6050836065037811,0.585810770740379,0.5998776747540334,0.47805320108644683,0.3313712622381855,0.3227171008953029,0.33326059477530984,81.21749877929688
2020-02-13,0.3341196634856151,0.3372300371853179,0.33447416492752735,0.3381479172221551,0.3369834163649497,0.10251503562710673,0.5684653549267186,0.5843108817725376,0.5968199579113938,0.4816506609888546,0.3323712695366322,0.3235037668419579,0.33444502826998834,81.23750305175781
2020-02-14,0.33423133505885794,0.3373450935376989,0.33413193285680076,0.33742500823001703,0.3377748112302365,0.07881114474858553,0.5693139282582781,0.5819506404017452,0.5938470164469907,0.48253211934232015,0.33308894091259655,0.3244377336709442,0.33489924220481865,79.75
2020-02-18,0.3259366945647889,0.32878958742643816,0.325247781524338,0.3255114380360349,0.3242776249371499,0.19611187510832293,0.476373917499996,0.5704652862273831,0.5889053165724221,0.46206180611346687,0.3331088959021406,0.32445296026789827,0.33492338227801416,80.90499877929688
2020-02-19,0.33237711155753574,0.33543266563935065,0.3321212324036239,0.33330441815025746,0.33095428906419816,0.1012781700350035,0.5305225361894902,0.5668224603092533,0.5841389363979678,0.46388470584458535,0.33362996315143817,0.3250476011949065,0.3353426013365822,80.07499694824219
2020-02-20,0.32774896969823547,0.33065883628178766,0.33223529525425655,0.3307163916040015,0.3347386864390963,0.11193957564949211,0.4808954105429889,0.5582022994610288,0.5784019507172197,0.45379276229636023,0.33382212832485264,0.32517439383384006,0.3355963253698748,78.26249694824219
2020-02-21,0.317642098087895,0.32023408131517744,0.3262460164223959,0.3195691472996344,0.3289685563037793,0.15889381842566902,0.3846152692621192,0.5402553630680013,0.5698068940316791,0.42407575466539793,0.33336536048630816,0.32531839756832115,0.33451600807200077,74.54499816894531
2020-02-24,0.2969126936608522,0.29885255642533337,0.3030445620405404,0.2888166146583123,0.29823299644965734,0.30895237354766286,0.23787587260685206,0.5044922834372775,0.5549491033343026,0.3589585080650384,0.3318775442544707,0.3287281242632667,0.32784621159575805,72.0199966430664
2020-02-25,0.2828328758426579,0.28432978555768956,0.3006916295166371,0.2843345700824837,0.30354265790461715,0.32268553388827065,0.16484387533709588,0.46188462945863706,0.5335535262936274,0.29098138421905184,0.33033503281053256,0.33405682760784083,0.3190093557647367,73.1624984741211
2020-02-26,0.2892037456987379,0.2909009864612198,0.29406062203333505,0.28486951567700775,0.282793243590391,0.26985018635592767,0.22493602463603424,0.43502534117345953,0.5104425026278447,0.2731448992740163,0.3284843163613631,0.3362808536243973,0.31287431427979717,68.37999725341797
2020-02-27,0.2625356320408016,0.2633940053007541,0.2771194382311041,0.26529312781550746,0.27497985504414324,0.4683557754139758,0.10999709804728114,0.3874894736726014,0.4813444410558617,0.2108942236095281,0.3247281905064891,0.3417536831236452,0.2993953066513165,68.33999633789062
2020-02-28,0.26231255299736655,0.2631639364771333,0.2662959138060852,0.24130701275111038,0.24067572878631854,0.6398978241467392,0.1091887589396347,0.35096667878385696,0.4499146901977489,0.18665030937759958,0.3209949766877617,0.34457177026384067,0.28880729288984897,74.70249938964844
2020-03-02,0.29779096835573365,0.2997584387054835,0.29913726750364833,0.272175235539978,0.27667778390116127,0.5020336363945594,0.3675698835069996,0.35949508252025425,0.4266742923378548,0.27179972138752806,0.32020413476123677,0.3444314628251932,0.2873543360687431,72.33000183105469
2020-03-03,0.2845614743262288,0.2861128079704652,0.30278788798749545,0.28385742543886916,0.30745655386223264,0.4665254216697685,0.30615058964709596,0.3540987772863381,0.4068776053365335,0.3076059633218366,0.3187747083580788,0.3448512532370386,0.2840066172402018,75.68499755859375
2020-03-04,0.30326961007242376,0.3054093643145307,0.30193226429185005,0.2944552959724165,0.29705306192350844,0.30406581498525187,0.40801358604380333,0.37006466854068326,0.3946035863987462,0.3858234687212384,0.31758401102617045,0.3435276432815034,0.2830109255237781,73.2300033569336
2020-03-05,0.28958009254589057,0.29128924679907914,0.2964420593901894,0.29196848727454705,0.2957292254456591,0.2528716306508122,0.3454597373437258,0.36991105754511455,0.38475008773987873,0.4109910098631286,0.31547534808618366,0.34175751900428275,0.28063265485592465,72.25749969482422
2020-03-06,0.28415726460723434,0.2856958054850812,0.2839928891103901,0.2772500707841034,0.2762748847840263,0.3154016978555705,0.3220019334259654,0.3654672125044307,0.3758754939267976,0.4211692464161871,0.3128012712201244,0.3390598048229393,0.27810201312048505,66.5425033569336
2020-03-09,0.2522895341056022,0.25282549571537954,0.2658395753658971,0.2508927930465191,0.25001438141262794,0.4135086585450793,0.20556956486050826,0.3310418055740382,0.3610926206034381,0.35973746708027066,0.3088204594459056,0.3399385187325301,0.2690900663077907,71.33499908447266
2020-03-10,0.2790131534213466,0.28038996117089454,0.27774689270665553,0.26010264654669984,0.26928169784103156,0.41115219958306803,0.3398883162984774,0.33261109265449273,0.3496165616328566,0.39412031732818087,0.30614416535878586,0.33703085753736084,0.2667798867545017,68.85749816894531
2020-03-11,0.265198363014463,0.26614039428872904,0.27030304053654886,0.2637027192082311,0.26964143076392744,0.3630589260520889,0.29217087119153873,0.3214783386686646,0.33795106245592477,0.3921505985744198,0.3028788054839052,0.3347587134879835,0.26259452438019737,62.057498931884766
2020-03-12,0.22728042777739488,0.22702959383659532,0.2543030384476451,0.22920552328237742,0.2387763284143779,0.626881255395899,0.18508583578540078,0.2762117738434573,0.31851589240819345,0.31136486296097776,0.2970421018650711,0.33432546026675725,0.25122584350805527,69.49250030517578
2020-03-13,0.2687391485971302,0.2697926655568541,0.2684492254616744,0.23636231789225787,0.25165478461913404,0.5495496195941798,0.35172262775205954,0.2847730873003479,0.30487850411799267,0.3716477336252405,0.29357570567696856,0.3286129507851622,0.2503192497024488,60.5525016784668
2020-03-16,0.218888289240467,0.2183734682684278,0.23873082644714957,0.21763897940816856,0.21864566614483727,0.47130053922545256,0.2308645618954388,0.24331967654800138,0.28471685756468496,0.30381126900766997,0.28746036075223086,0.3267163493919466,0.23995364218154724,63.21500015258789
2020-03-17,0.2337347762060626,0.23368706506384068,0.23663456797629115,0.21532566180875407,0.2266461228370245,0.4739446714838985,0.28158447715883916,0.22840366108109458,0.2652585250832203,0.3111240298190265,0.28257192852191093,0.3224836370843903,0.23457852008285407,61.66749954223633
