Date,Adj Close,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_SIGNAL,MACD_DIFF,BB_MAVG,BB_HIGH,BB_LOW,Target_Close_Next
2018-11-26,0.03368865374255108,0.03368865374255108,0.03154649527007291,0.030947439472482807,0.03029655054860686,0.12093646440027363,0.5238463554151693,0.409813389533012,0.4313238431080944,0.41738597807466116,0.03196505231227027,0.02530154310427165,0.03964797530045417,22.92799949645996
2018-11-27,0.03334232299692244,0.03334232299692244,0.031668558117757956,0.0327139387005885,0.03279251338974209,0.09381080775948518,0.5103486706568974,0.4092687142850603,0.43053648972861003,0.4178100730946099,0.03204859819261442,0.025307971359609147,0.03982689621681603,23.191333770751957
2018-11-28,0.034000014143434634,0.034000014143434634,0.0318862891675799,0.03384281527167923,0.03377763189545143,0.05677493906771951,0.5307189421278298,0.4090564202806519,0.4298563382336196,0.4190863476518395,0.032214124286654586,0.025268397919895963,0.040250328818604846,22.744667053222656
2018-11-29,0.03288444061488232,0.03288444061488232,0.03175763355754358,0.03339530495771641,0.03394513497075585,0.039393466465662094,0.48469620500106053,0.4082127537087919,0.4291124464457412,0.4183274979873284,0.032249587519079984,0.02525632588178861,0.04034578373989394,23.365333557128903
2018-11-30,0.03443458772601445,0.03443458772601445,0.03243392261176759,0.03317827643818631,0.03308771964811666,0.08170404510649036,0.5346821979856451,0.408228279926745,0.42852100944621546,0.42014252361323784,0.032306697324946065,0.02534736885839369,0.04035388654780316,23.89933204650879
2018-12-03,0.03576827693020291,0.03576827693020291,0.03480918587275513,0.03548987155999611,0.03610111904718336,0.12615638510529498,0.5739876592111715,0.4088076326804574,0.42818504395033946,0.4231839979468714,0.03241796902435269,0.025639787744373768,0.04021806143843188,23.979999542236328
2018-12-04,0.03596974822707057,0.03596974822707057,0.03525125017320749,0.03548987155999611,0.035446034077983954,0.12873646041560133,0.5798472415514979,0.409251183812934,0.4280212993871715,0.4252343461816558,0.03258653474120375,0.025963657194663183,0.040169294990371245,24.20400047302246
2018-12-06,0.03652920228744545,0.03652920228744545,0.035036817864175486,0.03528125675228351,0.0354393960177508,0.11845268533707008,0.5965794463728924,0.4097638029888357,0.42801168609265033,0.4270693308703685,0.03278918223541044,0.02635703228293343,0.04010536566518464,23.86466789245605
2018-12-07,0.03568170138935045,0.03568170138935045,0.0370343493489574,0.03644041402191185,0.03759372413776561,0.1793633821898431,0.5542402480827544,0.40961520803571594,0.42796880987219915,0.4266733245290256,0.03287954473476158,0.026530497753742457,0.04007942157371306,24.34333229064941
2018-12-10,0.03687719080176655,0.03687719080176655,0.034805887131965176,0.03567829442201399,0.03610111904718336,0.09804784263200887,0.5925323624253034,0.40998048034153933,0.4280210011988022,0.4278051357102964,0.03300619928687283,0.026870082439502972,0.039915935771323595,24.450666427612305
2018-12-11,0.037145263432223866,0.037145263432223866,0.03582692055449539,0.036874471060972025,0.0377446439246391,0.09298896909886636,0.6009495344663858,0.4102765239096968,0.4281328539900105,0.42851542554971667,0.033155882131030406,0.0272417173719905,0.039761860255562574,24.440000534057617
2018-12-12,0.037118624804269265,0.037118624804269265,0.03578403692422615,0.03770388591540094,0.037663378694036326,0.0717074984891451,0.5994312251777723,0.41036634061807303,0.4282436037919339,0.4285022940906213,0.03348122349664563,0.027463539329766203,0.040199239830314724,25.119333267211918
2018-12-13,0.038815293896558,0.038815293896558,0.0366962024622311,0.037971387079163366,0.03778444381687334,0.11053979027341493,0.6533257116509499,0.41116257274775553,0.4285207422921451,0.4304832076094255,0.03383180342971165,0.028081166587854207,0.04017155898537004,24.38066673278809
2018-12-14,0.036970435527013956,0.036970435527013956,0.036767132468057746,0.037564251029917395,0.03858879261653352,0.09346712977413549,0.5517379684768495,0.4107173036307933,0.42863701845971036,0.4285680873357302,0.03403177972426416,0.028295939657422872,0.04033703522525862,23.22800064086914
2018-12-17,0.03409159157258328,0.03409159157258328,0.034759700041677395,0.03412377452368061,0.03643280854010601,0.11565511333072116,0.4258308259811224,0.40878301452897453,0.4282720218645188,0.4228383729273136,0.03403159551268581,0.02829592833358404,0.0403366369636305,22.46866607666016
2018-12-18,0.03219511371582249,0.03219511371582249,0.03242567340017844,0.03240942779416897,0.03453222608495803,0.10612510542778777,0.35900819713830273,0.4061995354544405,0.42736828630092,0.41642450397704045,0.03387242511340294,0.028335730618514805,0.03992715856259709,22.197999954223636
2018-12-19,0.031519110894443085,0.031519110894443085,0.03167680732934709,0.031744888960676065,0.03238619198158907,0.12562011462573966,0.3369247849170898,0.40375232230126334,0.42606582577376395,0.4116775489330788,0.03368359454171685,0.028410409924370876,0.03940518458257399,21.025333404541016
2018-12-20,0.028590314748894383,0.028590314748894383,0.028918857102126154,0.028738464680163157,0.030636529313314564,0.13886416916262115,0.25297585234209696,0.4003037421325308,0.4242072730230487,0.4050570836329367,0.03338782137448358,0.028860742376183794,0.03814822843491127,21.31800079345703
2018-12-21,0.02932126688598486,0.02932126688598486,0.027793906265869882,0.028834360778870107,0.02903612573064006,0.12134655359052181,0.28534293644392184,0.3979554172041623,0.42216437434646087,0.402862383268937,0.03321815038816235,0.02909696512854723,0.03745631548598329,19.69266700744629
2018-12-24,0.025261910601807838,0.025261910601807838,0.02631431483893759,0.025933935789915933,0.028389330033225732,0.08055513126174649,0.19026283603306565,0.39408026737723123,0.41961246426149257,0.39680243093766554,0.03293776007363372,0.029862854182209846,0.03581796016459613,21.73933219909668
2018-12-26,0.030373564145738705,0.030373564145738705,0.028371228377167053,0.025747192782259776,0.026150424769782736,0.1237755434096841,0.3719611043982614,0.39367771540363145,0.41747561649173864,0.4017438876580742,0.03275436387527725,0.029884733206509105,0.03537776613335172,21.07533264160156
2018-12-27,0.028715190462986276,0.028715190462986276,0.02757947395683788,0.026993837252113875,0.029440786437519594,0.1306158975142286,0.33276307797089005,0.39258652427548313,0.4155077567010316,0.4037557464901599,0.032498383307864684,0.03000651431894273,0.03464309469036645,22.257999420166016
2018-12-28,0.031668962704093986,0.031668962704093986,0.029900305635177073,0.02983874522041424,0.029981444344115156,0.1532604581044914,0.4172231993024688,0.3932940040076823,0.4141009919748245,0.41043577229743883,0.0323694257157201,0.02994112245384125,0.03444002924749375,22.18666648864746
2018-12-31,0.03149080497038974,0.03149080497038974,0.030390204036697892,0.030991178259259396,0.03241770260203824,0.09288105089090631,0.41259490739542376,0.39382329740801797,0.4131009108154493,0.4152774771950853,0.03229232750415449,0.02992208924645398,0.0342921837458221,20.67466735839844
2019-01-02,0.02771450792674606,0.02771450792674606,0.026418232252663647,0.026539593080695287,0.027162081281842353,0.18181063509035247,0.32277033837581254,0.39239251987906804,0.4119620541385199,0.41362530789734375,0.03192056165836166,0.02997913862537084,0.033383122297212166,20.02400016784668
2019-01-03,0.026089432528936883,0.026089432528936883,0.025473074587530696,0.026300692761108763,0.02731134036744235,0.10388704782270865,0.2893390890914416,0.3905271763639136,0.410609276793853,0.4110785102660542,0.03138511209784815,0.02996997998502999,0.03219418043000443,21.179332733154297
2019-01-04,0.028974936140356206,0.028974936140356206,0.026891636950234762,0.027200767392128466,0.027145493248550652,0.11100798926794929,0.37301105557255926,0.3906171689650805,0.4095483641364768,0.41455325771383766,0.03099814761092905,0.029634139342283254,0.03176885661700498,22.33066749572754
2019-01-07,0.03185045502999569,0.03185045502999569,0.02998277887415421,0.02972770636577032,0.02975257598432511,0.1136162893403375,0.44500933355570654,0.39223305950761034,0.40908225840375567,0.4216346345756832,0.030739311632283956,0.029186690995619442,0.0317780236510575,22.356666564941406
2019-01-08,0.03191538906748661,0.03191538906748661,0.03118195845702707,0.03128727545386145,0.03310927555064649,0.10460594911573481,0.4465766830226569,0.39360874525032125,0.409035120462328,0.42662258730478697,0.030530953052076305,0.02883801409816574,0.03177023089875659,22.568666458129883
2019-01-09,0.03244486990770942,0.03244486990770942,0.03109783348804067,0.03203593696552036,0.032037919200235486,0.0784465755062194,0.4600122581678609,0.3950148161267626,0.40933035160596815,0.43069860662587406,0.030285749784373473,0.028301263054063282,0.03192767684929447,22.99799919128418
2019-01-10,0.03351715090213236,0.03351715090213236,0.031409585729218835,0.032089774131812465,0.03185548879291285,0.08879842206977161,0.48740963473240834,0.3967023873607757,0.4099661340817096,0.4347529849853914,0.03008503664350751,0.027764097843652774,0.03218545998892192,23.15066719055176
2019-01-11,0.033898447228803,0.033898447228803,0.03190773334232881,0.03326407897071405,0.03313083619803709,0.07190839238396302,0.4972655606417778,0.39824283275223943,0.41083951990687295,0.43758173292215846,0.029906891133974028,0.02723671360405982,0.03248097100972774,22.293333053588867
2019-01-14,0.03175721030474831,0.03175721030474831,0.03093288229085777,0.032461580292763054,0.03317893010691719,0.07536509559892945,0.4317916567084748,0.3983784153356909,0.4115703329715741,0.4358843561680929,0.029516426363530173,0.025978459510271106,0.03326353494226538,22.96199989318848
2019-01-15,0.03342724076908245,0.03342724076908245,0.03197206114734698,0.032545698157592784,0.03195499326835924,0.08880174263001654,0.4779735456414948,0.39933368538716285,0.4123811804423454,0.43683719274044075,0.02932041101321625,0.025254087341049773,0.033778593578032944,23.06999969482422
2019-01-16,0.03369697593193534,0.03369697593193534,0.032499902146795025,0.03405984379120931,0.03357695749842437,0.06614057923852912,0.4853374009284808,0.4002141472635116,0.4132383417179788,0.43738857419304356,0.029298580228197212,0.02518760725317097,0.03381724775283407,23.15399932861328
2019-01-17,0.03390676941818724,0.03390676941818724,0.03241742418858928,0.03416919797815521,0.03381411987486027,0.04928873599553717,0.49136696946494646,0.40099573819158313,0.4141091425281255,0.4375509574473486,0.029393271831407792,0.02541678748674364,0.033727581904334905,20.15066719055176
2019-01-18,0.02640579005441348,0.02640579005441348,0.02839761830348659,0.026696055389813806,0.029964856310823434,0.3892161485485831,0.292218002456697,0.39780264616052147,0.414049695515231,0.4264760436613581,0.02911039452880333,0.025493435430528753,0.03299206652186751,19.92799949645996
2019-01-22,0.025849665822532918,0.025849665822532918,0.02524214385532038,0.025984408434148284,0.026949796210483247,0.18858623827012094,0.2810623656501991,0.39503395826467397,0.41334654428754414,0.4188125280841882,0.028958777331305034,0.02566846504373528,0.03242130062821575,19.172666549682617
2019-01-23,0.02396318221495823,0.02396318221495823,0.023015333368337436,0.023661035078461273,0.024906587985107656,0.1962783160774886,0.24418136832247578,0.39195847214513807,0.412055783378711,0.4118168368314718,0.02866235929177956,0.0260256451886074,0.031285672566062676,19.43400001525879
2019-01-24,0.02461587623687736,0.02461587623687736,0.02288007555749262,0.023255583696913305,0.02333603906646961,0.12127018070488853,0.266641178737491,0.3899580969259762,0.41054950868590057,0.4092510726145359,0.028626619610218677,0.026093921091296636,0.031115521000962328,19.80266761779785
2019-01-25,0.025536642889253794,0.025536642889253794,0.02367842745940168,0.024983388514663894,0.025220033488325883,0.10860888449099132,0.2985300725158881,0.388958022398851,0.409107682725412,0.4100183564892215,0.028359033186297605,0.026147415981186486,0.030444818720702142,19.7586669921875
2019-01-28,0.02542674902153478,0.02542674902153478,0.023503584759077573,0.02468055746260608,0.024974581840104884,0.09488998983908566,0.29594681801921524,0.3882333247170305,0.4077826218371817,0.41140848401916114,0.02817711120763976,0.02623731665002605,0.029918278986713835,19.83066749572754
2019-01-29,0.02560657405133776,0.02560657405133776,0.023685024940981562,0.025361923719733958,0.025365980661100462,0.06497838315280555,0.30281156646075297,0.38787873339348894,0.4066386099580375,0.41356393347789994,0.027841729915700022,0.026099811880424893,0.02934724999862391,20.584667205810547
2019-01-30,0.027489727830418115,0.027489727830418115,0.025407095052503256,0.026487435768764934,0.02622505668501312,0.17503171135033904,0.37260918186934094,0.38867709029018227,0.4059124422339135,0.41853850893855493,0.027620383760378186,0.02589189953787939,0.029124798755196905,20.468000411987305
2019-01-31,0.027198346400500534,0.027198346400500534,0.025829362188987383,0.025732050026322815,0.026316271888674435,0.19692914588549382,0.3639114019196272,0.38927310281388167,0.4054726370012885,0.4219477508914414,0.02759182885744516,0.02589115860422868,0.029061726679723024,20.81399917602539
2019-02-01,0.02806249644106716,0.02806249644106716,0.02657823297904731,0.027330313524769074,0.027049305430790427,0.10917005917238357,0.3960843392659356,0.39028649133850196,0.40536075162371105,0.4258517472603804,0.027700981991932678,0.025871613703847683,0.029332317208111733,20.85933303833008
2019-02-04,0.0281757201372805,0.0281757201372805,0.02644627390899245,0.02705776798458519,0.02830309218852406,0.11031067161651514,0.4003910255361181,0.3912366654894549,0.4054962336897185,0.4287967400282289,0.027656768050695408,0.02584852848564024,0.029263571639671394,21.42333221435547
2019-02-05,0.029584337628145968,0.029584337628145968,0.027624009317116394,0.02880240022597073,0.02822182695792131,0.10019458483035258,0.4532331035017713,0.39277971299841763,0.40596999533874767,0.43282407244947485,0.027531402716096814,0.02564840800709877,0.02924613564071201,21.14800071716309
2019-02-06,0.028896682788888003,0.028896682788888003,0.02792091486512554,0.02936935829305869,0.02939932584401185,0.07189843070322825,0.4268582765559142,0.3937125901775661,0.40656989930101056,0.4343258391929446,0.027364402929429762,0.02539461083833483,0.029206059357584385,20.500667572021484
2019-02-07,0.027279934344166208,0.027279934344166208,0.026347302246837005,0.027246195659939344,0.028356163456363853,0.09650544239824144,0.3685608291328109,0.3936882683848163,0.4070440633485617,0.4328288631394686,0.02707867021559277,0.02500519742844199,0.029078407118473218,20.386667251586918
2019-02-08,0.02699521257123729,0.02699521257123729,0.025151426123982697,0.02648912043646295,0.027283146404679375,0.08527530764990669,0.358681843523671,0.3935859829016251,0.407399174554424,0.4314114989435812,0.026717865881088005,0.024377313486115028,0.029096672926224747,20.856000900268555
2019-02-11,0.02816739794789625,0.02816739794789625,0.02699060389316161,0.028507982885730403,0.02807422382873402,0.10661820862415906,0.40880475814132217,0.39415845525727145,0.4078188184233145,0.4321797820416074,0.02640081482710666,0.023613643311075502,0.02939204326007159,20.78733253479004
2019-02-12,0.02799589510747752,0.02799589510747752,0.026922977347353508,0.028359929475093092,0.028837112034886467,0.07985283276994494,0.40201751363251287,0.3945754782155458,0.4082532797838157,0.43235618927207625,0.026192732696034494,0.0232046337932715,0.029464388842509764,20.544666290283203
2019-02-13,0.027389823448182082,0.027389823448182082,0.026025653783289006,0.027678563217965215,0.02819861035411799,0.07361017950948684,0.3774873306997723,0.3946468178330071,0.4086177412774399,0.43152281727002295,0.025858732859164516,0.022350798774269875,0.029840580133906308,20.251333236694336
2019-02-14,0.026657208778696012,0.026657208778696012,0.025039254779438885,0.026909719387284137,0.026710977877634642,0.0745930653419845,0.3483399195139821,0.3943826980683822,0.4088467699338519,0.42991044370809056,0.025469281384169592,0.02122145770701936,0.030455509804817885,20.525333404541016
2019-02-15,0.0273415385531628,0.0273415385531628,0.02524214385532038,0.027397608779300125,0.026896724942643467,0.05307749523499605,0.38268281413812005,0.39457328676770265,0.4090751220824685,0.42990238965483324,0.025106082035610263,0.01965185631836821,0.031709585099526136,20.375999450683597
2019-02-19,0.02696856917957955,0.02696856917957955,0.02582606344819744,0.0276617454210028,0.02723836440862467,0.05745233335768411,0.366589416133623,0.3945847921360937,0.4092605281409647,0.42939110198100205,0.025137215900640355,0.019668500946055635,0.03175748075151648,20.17066764831543
2019-02-20,0.02645574224553149,0.02645574224553149,0.02496173201126095,0.026573238301292667,0.02688180235548602,0.10682408335934439,0.34429390223429207,0.3943853329365601,0.40936162333131093,0.4283873526866145,0.025170745043260907,0.01966304546110708,0.03183987690856443,19.415332794189453
2019-02-21,0.02456925387425367,0.02456925387425367,0.02445698691657109,0.02514321534584214,0.026450603642256203,0.13616289340337503,0.27058916189136534,0.39333016462223475,0.4091926476988629,0.4251720685392354,0.025204273922345585,0.0195750171734431,0.03203110324498634,19.6473331451416
2019-02-22,0.025148686905594506,0.025148686905594506,0.023345231043474593,0.02541239636396631,0.025236621521617576,0.0835552574430358,0.3042724669151315,0.39286008432110675,0.40894615755575325,0.42424923217082244,0.02523374988317043,0.0195162840068243,0.03217462798456413,19.917999267578125
2019-02-25,0.025824689726973903,0.025824689726973903,0.024400903603913483,0.026236762028637475,0.025803807944841856,0.09826367904792897,0.34279251435662755,0.3929024606170647,0.4087589996633242,0.42495560260753806,0.025249685107074264,0.019500219365370774,0.03223154384073779,19.857332229614254
2019-02-26,0.025673170621224255,0.025673170621224255,0.024254102559918174,0.024852162527661554,0.02486015003264025,0.13073875824329081,0.3361608224516734,0.3929285566807146,0.40861545259869,0.4254748042073706,0.025263317554480632,0.019483471651801088,0.03228419485860555,20.982667922973636
2019-02-27,0.028483755473372847,0.028483755473372847,0.026611220386946723,0.02683401042093562,0.026445631028157307,0.1739292853490241,0.4782451778109719,0.3944353009328075,0.4088573947473222,0.4300641831842517,0.02542248795376351,0.019596688678953672,0.03249199414635431,21.32533264160156
2019-02-28,0.02933957856085207,0.02933957856085207,0.027221529906143314,0.028560135384324486,0.02928821069423341,0.16291830757685438,0.5136416027639712,0.39609919820899925,0.40944494030469725,0.4341787082185153,0.02552482473277991,0.01984216105842087,0.032398003408972115,19.652666091918945
2019-03-01,0.025162006219571806,0.025162006219571806,0.025098636832886434,0.02537874633003265,0.02730139039438379,0.36863863671078584,0.3407790300221933,0.39532906797564904,0.40973261872234634,0.43060868887801346,0.025412171051231763,0.01989982440901515,0.032069321123659844,19.02400016784668
2019-03-04,0.02359188013747371,0.02359188013747371,0.02375760195758888,0.0238444135640577,0.025838635222977212,0.27209998871009516,0.29213002258756365,0.39397556998471694,0.4096422686174892,0.42610813193855673,0.025164849218609838,0.02004942101197464,0.03131741046116482,18.43600082397461
2019-03-05,0.022123320970007243,0.022123320970007243,0.021283367034445902,0.021711152551422853,0.023165214588618234,0.29979180087264323,0.2510614644754802,0.3922316591294674,0.409157050395043,0.4214070939454358,0.02483002056140517,0.020320102729645143,0.03020963214919492,18.416000366210938
2019-03-06,0.022073368778889227,0.022073368778889227,0.020872643131112277,0.02243289788660387,0.022249750639179604,0.1598434687900543,0.2496834095714901,0.3909171040972889,0.4084576042251988,0.41885663804624673,0.024414501435088897,0.020209303876720396,0.02942365572403218,18.439332962036133
2019-03-07,0.022131643159391486,0.022131643159391486,0.021398832400551057,0.022409341418849423,0.022641144715314393,0.14501716729646627,0.2527476688429539,0.3900084950737313,0.40768289906787747,0.41796065444135716,0.02404024833768437,0.02008410814860575,0.028749214018132296,18.94266700744629
2019-03-08,0.02338874630821046,0.02338874630821046,0.021545638163774958,0.022685256294429346,0.0223210658967238,0.13467528241364884,0.3180373781600518,0.3900328230556304,0.4070688955297994,0.4198738613678397,0.023824981427984348,0.019993255937251736,0.02838611352498166,19.39466667175293
2019-03-11,0.02451763915074006,0.02451763915074006,0.02248419834732803,0.023460833982566164,0.02341729955221159,0.11097810422574497,0.37201669965808365,0.39072315471040714,0.4067411553371517,0.42328192295337064,0.023687917999320105,0.019871831275230234,0.028238717799119795,18.89066696166992
2019-03-12,0.023258873469525487,0.023258873469525487,0.02195471033709931,0.023555045413575098,0.023909858805066256,0.11283429740265778,0.32582920062620996,0.3907233920523535,0.40647901938289105,0.4240629635171171,0.023416370367624572,0.01960072015958087,0.02798696052695586,19.263999938964844
2019-03-13,0.024191292139780496,0.024191292139780496,0.022601310724213862,0.023830955475818743,0.02348032079310993,0.10188641027514163,0.3701753912449744,0.3912879034723471,0.4064029804652011,0.426278511444025,0.0232058934860337,0.019287658294881688,0.027927475892324846,19.33066749572754
2019-03-14,0.02435779785560617,0.02435779785560617,0.023162139131561323,0.024771409184891565,0.024898298713322588,0.1061815549519515,0.3781082942156962,0.3919018497125208,0.40648752477660616,0.4281903088959,0.023038156853053212,0.019041722067147715,0.027875386160698255,18.36199951171875
2019-03-15,0.02193849881561121,0.02193849881561121,0.02123718466338672,0.022434577740965602,0.023415643595798896,0.23372593423962493,0.2895115080299889,0.3912435861244439,0.40639929093922145,0.4261333268159056,0.022777110071931905,0.018960306246495313,0.027397164310688067,17.965999603271484
2019-03-18,0.020949468297249543,0.020949468297249543,0.02030192322062359,0.02124008576970558,0.022170146109850332,0.15893861612331234,0.25840055290361363,0.39031732031336663,0.40610937472259323,0.4237322301329023,0.02242349025251911,0.018807515944240252,0.026805372618172764,17.83133316040039
2019-03-19,0.020613131800807004,0.020613131800807004,0.01951841329265496,0.020594049400873084,0.02076046220628354,0.18416823286424888,0.24794861001408813,0.3895207711295933,0.40568882801583683,0.42217703013118535,0.02207189702400417,0.01866005510349899,0.026211102348984112,18.239999771118164
2019-03-20,0.02163379807171633,0.02163379807171633,0.019793879385143785,0.02107184522670984,0.021123667064516127,0.10294068815290516,0.303770271652052,0.3895192253188189,0.4053520246201259,0.42317402246700087,0.021805139156881908,0.01843799212000457,0.02590544318573191,18.26799964904785
2019-03-21,0.021703729233800297,0.021703729233800297,0.020038005080513864,0.02143356263481749,0.021606271599451457,0.08698373589592036,0.3075919793839145,0.3896611356337494,0.4051161846425466,0.42437602598009916,0.021646613629891242,0.018391262338921223,0.025611460303446854,17.635332107543945
2019-03-22,0.02012360890251609,0.02012360890251609,0.019435940053677825,0.02068490112315857,0.02160295968662606,0.13344667512302677,0.2515172728744973,0.3890817513454945,0.40479032108971974,0.4233042649827828,0.021368618065881303,0.018365231886195377,0.0250222245551604,17.3613338470459
2019-03-25,0.019439283891752437,0.019439283891752437,0.017849132472229537,0.019079908580592834,0.01946853151272835,0.15784283124248724,0.22929483116442123,0.3883955757558544,0.4043671517183186,0.4221458064248665,0.0210153669331611,0.018251671917019673,0.02437955433478041,17.851333618164062
2019-03-26,0.02066308399192502,0.02066308399192502,0.01901696693875505,0.020757245567447357,0.020252980366271413,0.11029074825504559,0.30056697322559284,0.3885957620586794,0.4040760180473891,0.42371773592921685,0.020738200716557614,0.018004750198249438,0.024083313009841033,18.32200050354004
2019-03-27,0.021838599197078312,0.021838599197078312,0.019859858920171225,0.02138813918034289,0.020967774663543763,0.13400452924417408,0.3626629397214574,0.3894637614807207,0.40404864344306396,0.4268578764923699,0.020370579763045838,0.017062009698636908,0.02450126938945115,18.57466697692871
2019-03-28,0.022469646951932758,0.022469646951932758,0.020678007986048526,0.02255234563972899,0.02236252649023153,0.10071425250868327,0.3942191688756059,0.3905705258696696,0.4042888129044926,0.43004307874577624,0.019990523869154984,0.015535024977657456,0.02566136679321094,18.65733337402344
2019-03-29,0.022676110609690346,0.022676110609690346,0.020649966329719723,0.02245140035126429,0.022617928111511067,0.08771757971004868,0.40468169625948686,0.3916376390221343,0.4047336286593719,0.4324794618261245,0.019853000043312783,0.01514779857966398,0.025863264494191643,19.27866744995117
2019-04-01,0.024227925016921205,0.024227925016921205,0.022141105709031113,0.023592059969568504,0.0232680404666116,0.12290057578514647,0.47883836500810445,0.39333994584524434,0.40549256804301403,0.4362192094724207,0.019888187090138582,0.015251053433715175,0.025806099343818036,19.058666229248047
2019-04-02,0.0236784604420293,0.0236784604420293,0.02218069059851041,0.02402947671735212,0.024210037677539722,0.07921030436255205,0.45080950888858934,0.394460899652289,0.40636514858668144,0.43757214577460485,0.01997421995855855,0.015390240684218168,0.025815622511829894,19.45400047302246
2019-04-03,0.024665828427995376,0.024665828427995376,0.023290799460826246,0.0245829815095374,0.024047511961195,0.11972944075124355,0.4961479598121091,0.39588858190590265,0.4074012718452579,0.43951917690231296,0.02011763908198007,0.015677351601500814,0.025758899939690993,17.851999282836914
2019-04-04,0.020664746524320612,0.020664746524320612,0.019172021913568094,0.02011120919861487,0.019830075669687454,0.38207528374187294,0.32532292585154016,0.3950247819762508,0.4080256325114523,0.434617004494085,0.02003648795215462,0.015695699418519983,0.02555269563851363,18.33066749572754
2019-04-05,0.021860245464142995,0.021860245464142995,0.019980274757075575,0.02103988467381047,0.02115186102727911,0.2047175199399643,0.37920745697506525,0.3949959859687732,0.4085183024792902,0.4330491823561664,0.019951928776361556,0.01559522361380384,0.02549545636235999,18.21333312988281
2019-04-08,0.021567196738126675,0.021567196738126675,0.020814912807673995,0.02176835423977468,0.022450425036206666,0.16108701860177851,0.3681694245689568,0.39487109324792696,0.4088828652861531,0.43152402343826796,0.019788705458818858,0.015303297437555936,0.025514104643582905,18.15399932861328
2019-04-09,0.021419007460871366,0.021419007460871366,0.01979882513671439,0.021628719354291132,0.021448723242066377,0.08626815516313913,0.36232954512440735,0.39474538266096076,0.4091447487028959,0.43030159070044055,0.01968692105100166,0.015186404011023988,0.025439867574882848,18.40399932861328
2019-04-10,0.02204339555873716,0.02204339555873716,0.02035635480327192,0.0221805394787784,0.022292871933960817,0.10548257702039489,0.39337719669804566,0.39501005164035186,0.4094169260225506,0.4304241430832001,0.019568095886274593,0.014924509029031745,0.02551851982997251,17.89466667175293
2019-04-11,0.020771310563545295,0.020771310563545295,0.019056556547462945,0.02095408214128273,0.020893142748313373,0.1515487092982328,0.3404243092442259,0.3946212225248497,0.4095425975922902,0.4286799427644548,0.019369685521906082,0.014572150148317038,0.02553789376357663,17.84666633605957
2019-04-12,0.020651427210343312,0.020651427210343312,0.01929573177203381,0.021161017094633593,0.021211565610491263,0.10024771379427137,0.33556216997991123,0.39430584552780745,0.40956845718338863,0.42749164752647445,0.019298482607919793,0.0145507254872791,0.025406423340244913,17.7586669921875
2019-04-15,0.02043164423860843,0.02043164423860843,0.01878933966656328,0.019781461970079146,0.020947869972565855,0.1549140971064638,0.3262091101327092,0.39400123412632887,0.40951701636143506,0.42657136006224455,0.019269835730965506,0.01456252004430314,0.025326623218262304,18.224000930786133
2019-04-16,0.021593840129784422,0.021593840129784422,0.01979882513671439,0.020806033543981698,0.020470238051729414,0.10899572975952503,0.39241543261766315,0.3944054194171233,0.40957157015647655,0.42783326169310437,0.019324090125599044,0.014568217169685982,0.025440806983321296,18.082000732421875
2019-04-17,0.021239187194771532,0.021239187194771532,0.01976418599880571,0.021448700577418173,0.021962843142311658,0.07335947721099503,0.3753046182098681,0.3945954219946991,0.4096602036290734,0.42823899173775687,0.019302259604115895,0.014557007361639833,0.02540661564323598,18.21733283996582
2019-04-18,0.021577186223609664,0.021577186223609664,0.019772435210394866,0.0216522710087093,0.02137906868579567,0.08580825756921708,0.39501012661485463,0.39496473607415444,0.4098185597558693,0.42906906342946993,0.019295259037066397,0.01455143898167141,0.025398252489382378,17.516666412353516
2019-04-22,0.019827235111708592,0.019827235111708592,0.018921298736618145,0.020429178193273365,0.02100923051219071,0.1899211034885806,0.3124174371692276,0.3944174366361695,0.4098156504120059,0.4271491436618863,0.019278863152448724,0.014573312228115663,0.025332647643127162,17.593332290649414
2019-04-23,0.020018712159390134,0.020018712159390134,0.018248308423184062,0.019296932286786635,0.019541502726685256,0.16994461305511468,0.3244204816459055,0.3941372340961541,0.4097469741812173,0.4263661667124872,0.019310918075370633,0.014519346566189723,0.025475673432029666,17.243999481201172
2019-04-24,0.01914623516573613,0.01914623516573613,0.01820212133289628,0.019675472305192978,0.020155131847237717,0.16635176687010633,0.2858494112809797,0.3935329683845461,0.4095489499894396,0.4248262356523262,0.019227003508333885,0.014634906700522907,0.02513514512520993,16.5086669921875
2019-04-25,0.017309703749279468,0.017309703749279468,0.017159643735617146,0.01766838808980274,0.018687404061732263,0.35100646181023665,0.2160352688695123,0.3921955493306291,0.4090738451053681,0.42152749664653777,0.018976457577786817,0.014959694846307242,0.024145100749523828,15.675999641418455
2019-04-26,0.01523007341607293,0.01523007341607293,0.015127473112926546,0.015154907204399822,0.01727772015816547,0.35949547407638616,0.15347426921128215,0.3901763760915078,0.40821564407630734,0.4169666079538554,0.01857595248571464,0.01546660683066979,0.02257865928026912,16.097999572753906
2019-04-29,0.016284040353777084,0.016284040353777084,0.014682110071684233,0.015329874384846901,0.015513132530303127,0.26575273780192193,0.2213356114772455,0.38922625519327053,0.40730410549462326,0.41633160641745953,0.018222332666301844,0.015541954597590293,0.021686182119551353,15.912667274475098
