Date,Adj Close,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_SIGNAL,MACD_DIFF,BB_MAVG,BB_HIGH,BB_LOW,Target_Close_Next
2019-04-24,17.243999481201172,17.243999481201172,17.687999725341797,17.200000762939453,17.59000015258789,160912500,38.75571836618339,-0.3452450900435693,-0.30286903466215753,-0.04237605538141176,18.23383331298828,19.34500670692312,17.122659919053444,16.5086669921875
2019-04-25,16.5086669921875,16.5086669921875,17.266666412353516,16.404666900634766,17.0,327741000,33.33577717807745,-0.4299562272587387,-0.32828647318147375,-0.10166975407726497,18.143166637420656,19.48313290689978,16.803200367941532,15.675999641418455
2019-04-26,15.675999641418455,15.675999641418455,16.44533348083496,15.408666610717772,16.433332443237305,335410500,28.478925441386522,-0.5578491721210455,-0.3741990129693881,-0.18365015915165733,17.99823327064514,19.698712899677965,16.297753641612317,16.097999572753906
2019-04-29,16.097999572753906,16.097999572753906,16.26533317565918,15.477999687194824,15.723999977111816,250717500,33.74726322114037,-0.618029129589015,-0.4229650362933135,-0.1950640932957015,17.870266580581664,19.730756866973394,16.009776294189933,15.912667274475098
2019-04-30,15.912667274475098,15.912667274475098,16.28066635131836,15.800000190734863,16.137332916259766,141969000,32.611131050880914,-0.6729199447945469,-0.4729560179935602,-0.19996392680098668,17.701966571807862,19.6301379700063,15.773795173609425,15.600666999816896
2019-05-01,15.600666999816896,15.600666999816896,16.0,15.43333339691162,15.923333168029783,160566000,30.735208067860796,-0.7331458766827907,-0.5249939897314063,-0.20815188695138442,17.529066610336304,19.55717719417369,15.500956026498919,16.273332595825195
2019-05-02,16.273332595825195,16.273332595825195,16.475332260131836,15.847999572753906,16.368000030517578,272389500,38.89625531073619,-0.7183165635041711,-0.5636585044859592,-0.15465805901821184,17.37003321647644,19.26380341550263,15.47626301745025,17.00200080871582
2019-05-03,17.00200080871582,17.00200080871582,17.107332229614258,16.232667922973633,16.257333755493164,355602000,46.2801193148973,-0.6403848331934157,-0.5790037702274505,-0.06138106296596513,17.327533292770386,19.21426907328323,15.440797512257541,17.022666931152344
2019-05-06,17.022666931152344,17.022666931152344,17.22333335876465,16.566667556762695,16.667999267578125,162508500,46.47766374182919,-0.5703807973060826,-0.577279175643177,0.006898378337094391,17.262133264541625,19.09516253450947,15.42910399457378,16.470666885375977
2019-05-07,16.470666885375977,16.470666885375977,17.1473331451416,16.34000015258789,17.1200008392334,151971000,42.031648333213546,-0.5530684560624834,-0.5724370317270383,0.019368575664554855,17.174999952316284,18.984407318628882,15.365592586003686,16.32266616821289
2019-05-08,16.32266616821289,16.32266616821289,16.706666946411133,16.280000686645508,16.46266746520996,92646000,40.901905476124526,-0.5450082065306496,-0.5669512666877605,0.021943060157110894,17.083433294296263,18.870616504258038,15.296250084334488,16.131999969482422
2019-05-09,16.131999969482422,16.131999969482422,16.245332717895508,15.79599952697754,16.133333206176758,100671000,39.431487137027155,-0.5476921156961119,-0.5630994364894308,0.015407320793318968,16.96983332633972,18.69455653868576,15.245110113993682,15.968000411987305
2019-05-10,15.968000411987305,15.968000411987305,16.132667541503906,15.73466682434082,15.983332633972168,105124500,38.16071545128852,-0.5566359737234094,-0.5618067439362266,0.0051707702128171995,16.87350001335144,18.596062123911857,15.150937902791023,15.133999824523926
2019-05-13,15.133999824523926,15.133999824523926,15.498000144958496,14.966667175292969,15.46733283996582,162522000,32.43593138807026,-0.6238298013917465,-0.5742113554273307,-0.04961844596441578,16.73786668777466,18.557041300549855,14.918692074999463,15.487333297729492
2019-05-14,15.487333297729492,15.487333297729492,15.633333206176758,15.199999809265137,15.286666870117188,108786000,36.764148909942875,-0.6411792206324023,-0.587604928468345,-0.05357429216405729,16.624300003051758,18.45792122998922,14.790678776114293,15.463333129882812
2019-05-15,15.463333129882812,15.463333129882812,15.496000289916992,15.016667366027832,15.288000106811523,109440000,36.59267359615188,-0.6493797280636215,-0.5999598883874003,-0.04941983967622121,16.486266613006592,18.230890968358327,14.741642257654856,15.222000122070312
2019-05-16,15.222000122070312,15.222000122070312,15.399999618530272,15.100000381469728,15.29933261871338,112249500,34.83329703076339,-0.6676559242176996,-0.6134990955534603,-0.05415682866423932,16.343266582489015,18.008294685081268,14.678238479896761,14.0686674118042
2019-05-17,14.0686674118042,14.0686674118042,14.815999984741213,13.928000450134276,14.797332763671877,266800500,27.92360470403696,-0.7663700157645685,-0.644073279595682,-0.12229673616888659,16.135833311080933,17.84829929440646,14.42336732775541,13.690667152404783
2019-05-20,13.690667152404783,13.690667152404783,13.733332633972168,13.016667366027832,13.520000457763672,307893000,26.096479840541093,-0.8651304213928128,-0.6882847079551082,-0.1768457134377046,15.944533348083496,17.84205397739658,14.047012718770413,13.67199993133545
2019-05-21,13.67199993133545,13.67199993133545,13.826666831970217,13.06933307647705,13.184000015258787,270058500,26.005981160277102,-0.9341368944758255,-0.7374551452592517,-0.19668174921657378,15.748466730117798,17.732399717744308,13.764533742491288,12.84866714477539
2019-05-22,12.84866714477539,12.84866714477539,13.595999717712402,12.785332679748535,13.273332595825195,280278000,22.328137693368674,-1.0432353290729974,-0.7986111820220009,-0.24462414705099655,15.528700113296509,17.759674008489835,13.297726218103183,13.03266716003418
2019-05-23,13.03266716003418,13.03266716003418,13.29800033569336,12.414667129516602,12.956000328063965,398206500,24.88480904782692,-1.1021445250008721,-0.8593178506177752,-0.2428266743830969,15.354900121688843,17.786029048075175,12.92377119530251,12.708666801452637
2019-05-24,12.708666801452637,12.708666801452637,13.33199977874756,12.583333015441896,13.321999549865724,212049000,23.422761176464576,-1.1615845843183816,-0.9197711973578966,-0.24181338696048504,15.206533479690552,17.890229884202896,12.522837075178211,12.579999923706056
2019-05-28,12.579999923706056,12.579999923706056,13.0,12.523332595825195,12.74666690826416,154693500,22.848652864360986,-1.2051810246373158,-0.9768531628137804,-0.22832786182353537,15.03063349723816,17.911476519933355,12.149790474542964,12.657333374023438
2019-05-29,12.657333374023438,12.657333374023438,12.826000213623049,12.336000442504885,12.473333358764648,179529000,24.053546064220058,-1.2194344730141538,-1.0253694248538552,-0.19406504816029857,14.867866802215577,17.895109526463187,11.840624077967968,12.54800033569336
2019-05-30,12.54800033569336,12.54800033569336,12.817333221435549,12.468000411987305,12.583333015441896,118897500,23.494886668150542,-1.2254267393526614,-1.0653808877536166,-0.16004585159904483,14.7152334690094,17.8838242650046,11.546642673014203,12.343999862670898
2019-05-31,12.343999862670898,12.343999862670898,12.661333084106444,12.273332595825195,12.34000015258789,156100500,22.44728482323214,-1.2324300998378703,-1.0987907301704674,-0.13363936966740297,14.518766832351684,17.76292870571066,11.274604958992706,11.9313325881958
2019-06-03,11.9313325881958,11.9313325881958,12.445332527160645,11.79933261871338,12.36733341217041,195966000,20.459908440309206,-1.2567916024571968,-1.1303909046278133,-0.12640069782938346,14.265233421325684,17.48596974953113,11.044497093120238,12.90666675567627
2019-06-04,12.90666675567627,12.90666675567627,12.932000160217283,11.973999977111816,12.07333278656006,207112500,35.087772401180445,-1.1837514033718204,-1.1410630043766148,-0.0426883989952056,14.05943341255188,17.068117624322333,11.050749200781423,13.105999946594238
2019-06-05,13.105999946594238,13.105999946594238,13.41866683959961,12.789999961853027,13.245332717895508,202662000,37.61299589301537,-1.0971349084781767,-1.1322773851969272,0.03514247671875048,13.891200065612793,16.712187224884453,11.070212906341133,13.729999542236328
2019-06-06,13.729999542236328,13.729999542236328,14.06666660308838,13.453332901000977,13.629332542419434,303633000,44.84630896042672,-0.9669922748381694,-1.0992203631251758,0.13222808828700638,13.761566734313964,16.352616905686517,11.170516562941414,13.633333206176758
2019-06-07,13.633333206176758,13.633333206176758,14.055999755859377,13.56666660308838,13.666666984558104,240052500,43.99531746409863,-0.8617200926709696,-1.0517203090343346,0.19000021636336495,13.636633396148682,15.98835737180966,11.284909420487704,14.19200038909912
2019-06-10,14.19200038909912,14.19200038909912,14.46266746520996,13.934000015258787,14.016667366027832,158775000,49.910982991691455,-0.7248556721909409,-0.9863473816656559,0.261491709474715,13.547833395004272,15.662944731021685,11.432722058986858,14.473333358764648
2019-06-11,14.473333358764648,14.473333358764648,14.726667404174805,14.233332633972168,14.609333038330078,174802500,52.62481135116482,-0.5869227335259648,-0.9064624520377177,0.3195397185117529,13.514800071716309,15.54887391750378,11.480726225928837,13.95066738128662
2019-06-12,13.95066738128662,13.95066738128662,14.892000198364258,13.93333339691162,14.863332748413086,227962500,47.478189056173754,-0.5138611902279955,-0.8279421996757733,0.31408100944777784,13.437966775894164,15.274719776570699,11.60121377521763,14.260666847229004
2019-06-13,14.260666847229004,14.260666847229004,14.326666831970217,13.833999633789062,14.025333404541016,122524500,50.56618867959102,-0.42603397024440426,-0.7475605537894996,0.32152658354509533,13.377833461761474,15.013114120095366,11.742552803427582,14.32800006866455
2019-06-14,14.32800006866455,14.32800006866455,14.44333267211914,14.026666641235352,14.083333015441896,111501000,51.23681827044323,-0.34699707116559786,-0.6674478572647192,0.32045078609912137,13.333133459091187,14.805045023194761,11.861221894987612,15.001999855041504
2019-06-17,15.001999855041504,15.001999855041504,15.133333206176758,14.284667015075684,14.36533260345459,184752000,57.458233468980076,-0.22735282743372132,-0.5794288512985196,0.3520760238647983,13.379800081253052,14.994307290414277,11.765292872091827,14.982666969299316
2019-06-18,14.982666969299316,14.982666969299316,15.649333000183104,14.837332725524902,15.248000144958496,190737000,57.232673103259046,-0.13256576892882244,-0.49005623482458016,0.3574904658957577,13.444400072097778,15.200660211752142,11.688139932443415,15.095333099365234
2019-06-19,15.095333099365234,15.095333099365234,15.184666633605955,14.737333297729492,15.007332801818848,98626500,58.26100633467256,-0.047804071474667253,-0.40160580215459757,0.3538017306799303,13.515566730499268,15.412655694672047,11.618477766326489,14.641332626342772
2019-06-20,14.641332626342772,14.641332626342772,15.126667022705078,14.423333168029783,14.866666793823242,177952500,52.75619038883808,-0.017067120360247046,-0.3246980657957275,0.3076309454354805,13.605200004577636,15.53686477923686,11.673535229918413,14.790666580200195
2019-06-21,14.790666580200195,14.790666580200195,14.812000274658203,14.366666793823242,14.414667129516602,123031500,54.28621679857891,0.01912171367369986,-0.25593410990184207,0.2750558235755419,13.693099975585938,15.671971020099377,11.714228931072498,14.90933322906494
2019-06-24,14.90933322906494,14.90933322906494,15.057332992553713,14.73466682434082,14.88266658782959,86262000,55.518990743329894,0.056723162884107836,-0.19340265534465212,0.25012581822875996,13.803133296966553,15.79549978284819,11.810766811084918,14.650667190551758
2019-06-25,14.650667190551758,14.650667190551758,15.022666931152344,14.63266658782959,14.959333419799805,92731500,52.213653462093326,0.06490224209480999,-0.1417416758567597,0.2066439179515697,13.906666660308838,15.848598501327706,11.964734819289971,14.618000030517578
2019-06-26,14.618000030517578,14.618000030517578,15.148667335510254,14.539999961853027,14.687333106994627,127608000,51.79426876728243,0.06796479860081206,-0.09980038096524535,0.1677651795660574,14.004699993133546,15.881316479913531,12.12808350635356,14.855999946594238
2019-06-27,14.855999946594238,14.855999946594238,14.859999656677246,14.489999771118164,14.630000114440918,95095500,54.65209507156261,0.088575458130423,-0.06212521314611168,0.1507006712765347,14.120099973678588,15.905868256567068,12.334331690790108,14.897333145141602
2019-06-28,14.897333145141602,14.897333145141602,15.011333465576172,14.720000267028809,14.732666969299316,102771000,55.14938815611701,0.10701123903483278,-0.028297922709922787,0.13530916174475557,14.247766637802124,15.864456221908169,12.63107705369608,15.14466667175293
2019-07-01,15.14466667175293,15.14466667175293,15.539999961853027,15.085332870483398,15.347332954406738,123201000,58.10969910474741,0.13996603543850838,0.005354868919763448,0.13461116651874494,14.40843334197998,15.672610008817577,13.144256675142385,14.970000267028809
2019-07-02,14.970000267028809,14.970000267028809,15.276666641235352,14.814666748046877,15.259332656860352,138885000,55.33217537167591,0.1502567634640961,0.03433524782862998,0.11592151563546613,14.511600017547607,15.592146221788798,13.431053813306416,15.65999984741211
2019-07-03,15.65999984741211,15.65999984741211,16.10466766357422,15.633999824523926,15.959333419799805,213016500,62.88028088118915,0.21164967344675567,0.06979813295225512,0.14185154049450055,14.639300012588501,15.624679668619645,13.653920356557357,15.539999961853027
2019-07-05,15.539999961853027,15.539999961853027,15.696666717529297,15.386667251586914,15.637999534606934,105985500,60.95123585665885,0.24776492916125825,0.10539149219405575,0.1423734369672025,14.729800033569337,15.696805029406715,13.762795037731959,15.355999946594238
2019-07-08,15.355999946594238,15.355999946594238,15.483332633972168,15.244000434875488,15.416000366210938,88207500,58.01243152905752,0.2585587615760634,0.1360249460704573,0.1225338155056061,14.81593337059021,15.67813997024547,13.953726770934951,15.337332725524902
2019-07-09,15.337332725524902,15.337332725524902,15.399999618530272,15.152000427246094,15.264666557312012,92862000,57.70843129442889,0.2625798062422362,0.16133591810481307,0.10124388813742313,14.8731999874115,15.713911200175591,14.032488774647408,15.928000450134276
2019-07-10,15.928000450134276,15.928000450134276,15.929332733154297,15.542667388916016,15.609999656677246,137185500,64.11610865846414,0.3098566277444874,0.19104006003274793,0.11881656771173948,14.94593334197998,15.881976566885282,14.00989011707468,15.90666675567627
2019-07-11,15.90666675567627,15.90666675567627,16.100000381469727,15.720000267028809,15.87600040435791,112716000,63.74047057112002,0.34166390967416405,0.22116482996103115,0.1204990797131329,15.043733310699462,15.951702723896048,14.135763897502876,16.338666915893555
2019-07-12,16.338666915893555,16.338666915893555,16.358667373657227,15.980667114257812,15.983332633972168,138007500,67.8482708446225,0.3971520902384036,0.2563622820165057,0.1407898082218979,15.14763331413269,16.144608541295664,14.150658086969718,16.899999618530273
2019-07-15,16.899999618530273,16.899999618530273,16.961332321166992,16.323999404907227,16.53333282470703,165001500,72.24779556182558,0.48087846336672513,0.30126551828654957,0.17961294508017556,15.276233291625976,16.462658842713736,14.089807740538216,16.825332641601562
2019-07-16,16.825332641601562,16.825332641601562,16.902000427246094,16.528667449951172,16.6200008392334,122235000,70.8588399322064,0.5350396126625014,0.34802033716173997,0.18701927550076147,15.36739993095398,16.723593548192774,14.011206313715183,16.99066734313965
2019-07-17,16.99066734313965,16.99066734313965,17.220666885375977,16.889999389648438,17.044666290283203,146470500,72.1362306874899,0.5845653370179313,0.39532933713297824,0.1892359998849531,15.467799949645997,16.983166572071717,13.952433327220277,16.902666091918945
2019-07-18,16.902666091918945,16.902666091918945,17.049999237060547,16.792667388916016,17.003332138061523,71379000,70.3681480139933,0.6096857866347172,0.4382006270333261,0.1714851596013911,15.558166599273681,17.185340017578834,13.93099318096853,17.211999893188477
2019-07-19,17.211999893188477,17.211999893188477,17.33066749572754,16.974666595458984,17.04599952697754,105726000,72.8840682573026,0.6470952650780877,0.47997955464227837,0.1671157104358093,15.686699962615966,17.407317885717653,13.966082039514282,17.045333862304688
2019-07-22,17.045333862304688,17.045333862304688,17.476667404174805,16.945999145507812,17.25,102636000,69.46199183316281,0.6557350845848369,0.51513066063079,0.14060442395404682,15.799433326721191,17.565302189905786,14.033564463536594,17.344667434692383
2019-07-23,17.344667434692383,17.344667434692383,17.365333557128906,16.96666717529297,17.11400032043457,75346500,72.00437113849878,0.6789098710602577,0.5478865027166836,0.1310233683435741,15.921200037002563,17.759154978765796,14.083245095239333,17.658666610717773
2019-07-24,17.658666610717773,17.658666610717773,17.738000869750977,17.21066665649414,17.277999877929688,166092000,74.41100807634376,0.7143782577417674,0.5811848537217004,0.13319340402006707,16.071600008010865,17.960648720725338,14.182551295296394,15.254667282104492
2019-07-25,15.254667282104492,15.254667282104492,15.633333206176758,15.036666870117188,15.56666660308838,336274500,43.546301906211525,0.5422537908052316,0.5733986411384067,-0.031144850333175045,16.10343337059021,17.913222536193057,14.293644204987363,15.202667236328123
2019-07-26,15.202667236328123,15.202667236328123,15.350666999816896,14.81666660308838,15.128000259399414,150415500,43.129572469365506,0.39707075703740635,0.5381330643182066,-0.14106230728080027,16.120766735076906,17.888588258337094,14.352945211816717,15.718000411987305
2019-07-29,15.718000411987305,15.718000411987305,15.72933292388916,15.0686674118042,15.13933277130127,139099500,48.39973370501126,0.3199075422344322,0.4944879599014518,-0.1745804176670196,16.16180009841919,17.85045168559752,14.47314851124086,16.150667190551758
2019-07-30,16.150667190551758,16.150667190551758,16.224000930786133,15.478667259216309,15.526666641235352,121635000,52.38901539306407,0.29032109083856206,0.4536545860888738,-0.16333349525031177,16.212100124359132,17.835225664556447,14.588974584161818,16.107332229614258
2019-07-31,16.107332229614258,16.107332229614258,16.44533348083496,15.776666641235352,16.200000762939453,137673000,51.955757993726415,0.2603754002303855,0.41499874891717614,-0.15462334868679062,16.268966722488404,17.790556066085262,14.747377378891546,15.59000015258789
2019-08-01,15.59000015258789,15.59000015258789,16.30066680908203,15.451333045959473,16.176666259765625,123892500,46.96261810049405,0.19267778007395364,0.3705345551485317,-0.17785677507457803,16.265466737747193,17.792953602042665,14.737979873451721,15.62266731262207
2019-08-02,15.62266731262207,15.62266731262207,15.751333236694336,15.281999588012695,15.423333168029783,92047500,47.30698370249904,0.1400485032011396,0.3244373447590532,-0.18438884155791363,16.269600105285644,17.789641418306235,14.749558792265052,15.221332550048828
2019-08-05,15.221332550048828,15.221332550048828,15.424667358398438,15.052000045776367,15.30666732788086,105424500,43.56457471659303,0.0652034362356737,0.27259056305437734,-0.20738712681870364,16.262866735458374,17.800131892707665,14.725601578209085,15.383333206176758
2019-08-06,15.383333206176758,15.383333206176758,15.5,15.050000190734863,15.458666801452637,83463000,45.440815355538945,0.018744208916970706,0.221821292226896,-0.2030770833099253,16.265166759490967,17.797014078373593,14.73331944060834,15.56133270263672
2019-08-07,15.56133270263672,15.56133270263672,15.571332931518556,15.053333282470703,15.100000381469728,71647500,47.50588195963334,-0.0036696897936607797,0.17672309582278464,-0.18039278561644542,16.24683337211609,17.802967044999583,14.690699699232596,15.886667251586914
2019-08-08,15.886667251586914,15.886667251586914,15.986666679382324,15.510000228881836,15.630000114440918,79114500,51.145586194332296,0.004763996771458778,0.1423312760125195,-0.1375672792410607,16.24583339691162,17.80286559618292,14.688801197640322,15.667332649230955
2019-08-09,15.667332649230955,15.667332649230955,15.93066692352295,15.587332725524902,15.736666679382324,58473000,48.694293510785386,-0.006179481996760217,0.11262912441066356,-0.11880860640742377,16.21226668357849,17.788671258285046,14.635862108871937,15.267333030700684
2019-08-12,15.267333030700684,15.267333030700684,15.718000411987305,15.25,15.53266716003418,69958500,44.50506935161933,-0.04659181262958434,0.080784937002614,-0.12737674963219833,16.13063335418701,17.725117592111705,14.536149116262317,15.666666984558104
2019-08-13,15.666666984558104,15.666666984558104,15.733332633972168,15.170000076293944,15.253999710083008,72721500,49.203478642630984,-0.04586723418371719,0.05545450276534776,-0.10132173694906495,16.07270007133484,17.64606794388869,14.499332198780992,14.641332626342772
2019-08-14,14.641332626342772,14.641332626342772,15.43333339691162,14.446000099182127,15.413999557495115,143439000,39.86975293920736,-0.1265698952112988,0.01904962317001845,-0.14561951838131726,15.955233335494995,17.58665066296359,14.3238160080264,14.37600040435791
2019-08-15,14.37600040435791,14.37600040435791,14.77066707611084,14.103333473205566,14.723999977111816,122394000,37.86786740940873,-0.2095221869985231,-0.02666473886368986,-0.18285744813483323,15.828900051116943,17.536808615989866,14.12099148624402,14.662667274475098
2019-08-16,14.662667274475098,14.662667274475098,14.815999984741213,14.40133285522461,14.444000244140623,76477500,41.2973275761631,-0.24925756913587804,-0.0711833049181275,-0.17807426421775055,15.701433420181274,17.357146994804907,14.045719845557642,15.121999740600586
2019-08-19,15.121999740600586,15.121999740600586,15.18866729736328,14.779999732971191,14.947333335876465,79644000,46.402263264534255,-0.24090683055956852,-0.1051280100464157,-0.13577882051315282,15.60526671409607,17.157790561866015,14.052742866326124,15.057332992553713
2019-08-20,15.057332992553713,15.057332992553713,15.272666931152344,14.969332695007324,15.174667358398438,61878000,45.798423796139204,-0.23677745310825316,-0.1314578986587832,-0.10531955444946994,15.490899991989135,16.837360020608948,14.14443996336932,14.722000122070312
2019-08-21,14.722000122070312,14.722000122070312,14.881333351135254,14.506667137145996,14.800666809082031,116914500,42.695679071044374,-0.25759406781478056,-0.1566851324899827,-0.10090893532479786,15.344066667556763,16.295441192837295,14.39269214227623,14.8100004196167
2019-08-22,14.8100004196167,14.8100004196167,15.026666641235352,14.54800033569336,14.853333473205566,98385000,43.77224092455742,-0.2639478696430899,-0.17813767992060417,-0.08581018972248575,15.321833324432372,16.30090589711568,14.342760751749065,14.09333324432373
2019-08-23,14.09333324432373,14.09333324432373,14.744667053222656,14.06666660308838,14.664667129516602,128079000,37.58026191411416,-0.32308799765567286,-0.20712774346761792,-0.11596025418805495,15.266366624832154,16.382287438141546,14.150445811522761,14.333333015441896
2019-08-26,14.333333015441896,14.333333015441896,14.334667205810549,14.102666854858398,14.239999771118164,75778500,40.61011238348561,-0.34659566039506906,-0.23502132685310817,-0.11157433354196089,15.197133255004882,16.363075771296682,14.031190738713082,14.272000312805176
2019-08-27,14.272000312805176,14.272000312805176,14.58666706085205,14.135333061218262,14.38266658782959,81243000,40.07476437764831,-0.36595617402920766,-0.2612082962883281,-0.10474787774087957,15.103199911117553,16.24926136576216,13.957138456472947,14.37266731262207
2019-08-28,14.37266731262207,14.37266731262207,14.483332633972168,14.154000282287598,14.246000289916992,48382500,41.43930947543441,-0.368923810947722,-0.28275139922020687,-0.08617241172751511,15.016466665267945,16.106625124833634,13.926308205702256,14.780667304992676
2019-08-29,14.780667304992676,14.780667304992676,14.893333435058594,14.533332824707031,14.600000381469728,77692500,46.73339411944741,-0.3344976147153087,-0.2931006423192272,-0.04139697239608148,14.976000022888183,16.037709684625526,13.91429036115084,15.040666580200195
2019-08-30,15.040666580200195,15.040666580200195,15.496000289916992,14.947333335876465,15.276666641235352,139809000,49.84507426616594,-0.28297290209825476,-0.29107509427503275,0.00810219217677799,14.94689998626709,15.967214052280873,13.926585920253306,15.000666618347168
2019-09-03,15.000666618347168,15.000666618347168,15.263333320617676,14.87733268737793,14.93866729736328,80311500,49.36726876226756,-0.24257065524299115,-0.28137420646862443,0.03880355122563328,14.935866689682006,15.948817518944573,13.92291586041944,14.711999893188477
2019-09-04,14.711999893188477,14.711999893188477,15.230667114257812,14.61400032043457,15.12600040435791,86415000,45.944450841416405,-0.2311796803092978,-0.27133530123675914,0.04015562092746133,14.902300024032593,15.89806129570874,13.906538752356447,15.305333137512209
2019-09-05,15.305333137512209,15.305333137512209,15.31999969482422,14.723333358764648,14.833333015441896,110929500,53.13669253817376,-0.1722891741296202,-0.2515260758153314,0.07923690168571118,14.889500045776368,15.85723320952309,13.921766882029646,15.16333293914795
2019-09-06,15.16333293914795,15.16333293914795,15.309332847595217,15.011333465576172,15.146666526794434,62841000,51.37491896349184,-0.1355141304209848,-0.22832368673646208,0.09280955631547727,14.853333330154419,15.717858491366837,13.988808168942,15.452667236328123
2019-09-09,15.452667236328123,15.452667236328123,15.583999633789062,15.281999588012695,15.333333015441896,72040500,54.67262395438019,-0.08207665502895267,-0.19907428039496022,0.11699762536600755,14.842600059509277,15.671010700375785,14.014189418642768,15.702667236328123
2019-09-10,15.702667236328123,15.702667236328123,15.702667236328123,15.262666702270508,15.386667251586914,73255500,57.36329073195279,-0.0193313206901351,-0.1631256884539952,0.1437943677638601,14.86436676979065,15.756685390889517,13.972048148691782,16.47333335876465
2019-09-11,16.47333335876465,16.47333335876465,16.544666290283203,15.733332633972168,15.825332641601562,150642000,64.38230454013528,0.09152606863794865,-0.11219533703560644,0.2037214056735551,14.904700088500977,15.990399395459765,13.81900078154219,16.391332626342773
2019-09-12,16.391332626342773,16.391332626342773,16.899999618530273,16.293333053588867,16.51333236694336,128718000,63.1902971100404,0.17079574750649407,-0.05559712012718634,0.2263928676336804,14.992200088500976,16.24769232727431,13.73670784972764,16.34666633605957
2019-09-13,16.34666633605957,16.34666633605957,16.56333351135254,16.32466697692871,16.464000701904297,79696500,62.51137750554307,0.22739210810733113,0.0010007255197171591,0.22639138258761396,15.09073338508606,16.44291712721725,13.738549642954867,16.187332153320312
2019-09-16,16.187332153320312,16.187332153320312,16.495332717895508,16.077999114990234,16.399999618530273,70921500,60.033524441583424,0.2564322038797009,0.05208702119171391,0.204345182687987,15.16696662902832,16.58436300804301,13.749570250013628,16.319332122802734
2019-09-17,16.319332122802734,16.319332122802734,16.373332977294922,16.024667739868164,16.1646671295166,57981000,61.398637652402876,0.2867920234449173,0.09902802164235458,0.1877640018025627,15.226833248138428,16.73011675065773,13.723549745619128,16.232667922973633
2019-09-18,16.232667922973633,16.232667922973633,16.544666290283203,16.158000946044922,16.333332061767578,62553000,59.950804823914176,0.30039653823534174,0.13930172496095203,0.1610948132743897,15.285599994659425,16.848495313691245,13.722704675627602,16.440000534057617
2019-09-19,16.440000534057617,16.440000534057617,16.529333114624023,16.32266616821289,16.399999618530273,71937000,62.244583541218034,0.3241713773372723,0.1762756554362161,0.1478957219010562,15.371500015258789,16.988944197260693,13.754055833256887,16.041332244873047
2019-09-20,16.041332244873047,16.041332244873047,16.463333129882812,15.87733268737793,16.432666778564453,95295000,55.645052973315266,0.30730152875183947,0.2024808300993408,0.10482069865249868,15.433066606521606,17.05406709549059,13.81206611755262,16.082000732421875
2019-09-23,16.082000732421875,16.082000732421875,16.345333099365234,15.947999954223633,16.0,65103000,56.15574047738411,0.2938266090235402,0.22074998588418068,0.0730766231393595,15.532499980926513,17.053466977626286,14.011532984226738,14.880666732788086
2019-09-24,14.880666732788086,14.880666732788086,16.132667541503906,14.84066677093506,16.101333618164062,193372500,41.101438617642486,0.18408797269555244,0.21341758324645504,-0.029329610550902607,15.559866666793823,17.011666204444364,14.108067129143283,15.24666690826416
2019-09-25,15.24666690826416,15.24666690826416,15.26533317565918,14.557332992553713,14.970666885375977,141406500,45.863135732435964,0.12520913518088506,0.19577589363334108,-0.07056675845245602,15.608599996566772,16.945058382151863,14.27214161098168,16.17066764831543
2019-09-26,16.17066764831543,16.17066764831543,16.220666885375977,15.15999984741211,15.37733268737793,178267500,55.61833932090806,0.151361567842363,0.18689302847514547,-0.03553146063278248,15.69850001335144,16.927919003569627,14.469081023133251,16.142000198364258
2019-09-27,16.142000198364258,16.142000198364258,16.58066749572754,15.915332794189451,16.14666748046875,166746000,55.285483786624354,0.16783958525519438,0.18308233983115524,-0.01524275457596086,15.76656665802002,16.93438252011388,14.59875079592616,16.058000564575195
2019-09-30,16.058000564575195,16.058000564575195,16.26533317565918,15.740667343139648,16.200000762939453,88197000,54.26078354457202,0.17213618554412413,0.18089310897374902,-0.008756923429624891,15.81743335723877,16.942175444644874,14.692691269832666,16.312667846679688
2019-10-01,16.312667846679688,16.312667846679688,16.39666748046875,15.94200038909912,16.100000381469727,92439000,56.870767844332775,0.19385614063302725,0.1834857153056047,0.01037042532742255,15.883033418655396,16.961671981708673,14.804394855602117,16.208667755126953
2019-10-02,16.208667755126953,16.208667755126953,16.309999465942383,15.961999893188477,16.21933364868164,84471000,55.47851143541122,0.2003677090758753,0.18686211405965883,0.013505595016216482,15.95786681175232,16.900206794709867,15.015526828794773,15.535332679748535
2019-10-03,15.535332679748535,15.535332679748535,15.631999969482422,14.95199966430664,15.457332611083984,226267500,47.38951573421441,0.14947263322084403,0.17938421789189588,-0.029911584671051844,15.969366788864136,16.884802545716752,15.05393103201152,15.428667068481444
2019-10-04,15.428667068481444,15.428667068481444,15.652000427246094,15.204667091369627,15.440667152404783,119925000,46.2393526568408,0.09938524430775075,0.16338442317506685,-0.0639991788673161,15.982633495330811,16.857763044065834,15.10750394659579,15.847999572753906
2019-10-07,15.847999572753906,15.847999572753906,15.904000282287598,15.236666679382324,15.31999969482422,120963000,51.24871035917029,0.09246141864193014,0.1491998222684395,-0.056738403626509365,16.0024001121521,16.8460477056367,15.158752518667498,16.003332138061523
